"http://www.wikidata.org/entity/q1106278","BIO17583","1.0"
"http://www.wikidata.org/entity/q301792","BIO01488","1.0"
"http://www.wikidata.org/entity/q2132093","BIO03354","1.0"
"http://www.wikidata.org/entity/q1691292","BIO38301","1.0"
"http://www.wikidata.org/entity/q2179929","BIO21590","1.0"
"http://www.wikidata.org/entity/q541026","BIO20848","1.0"
"http://www.wikidata.org/entity/q469151","BIO33615","1.0"
"http://www.wikidata.org/entity/q62345","BIO06541","1.0"
"http://www.wikidata.org/entity/q1427825","BIO26463","1.0"
"http://www.wikidata.org/entity/q1796427","BIO39457","1.0"
"http://www.wikidata.org/entity/q1833423","BIO28305","1.0"
"http://www.wikidata.org/entity/q469946","BIO38625","1.0"
"http://www.wikidata.org/entity/q371028","BIO14989","1.0"
"http://www.wikidata.org/entity/q1478471","BIO19223","1.0"
"http://www.wikidata.org/entity/q1425070","BIO36146","1.0"
"http://www.wikidata.org/entity/q1523894","BIO38300","1.0"
"http://www.wikidata.org/entity/q1816463","BIO00951","1.0"
"http://www.wikidata.org/entity/q1265652","BIO20544","1.0"
"http://www.wikidata.org/entity/q851578","BIO10849","1.0"
"http://www.wikidata.org/entity/q700028","BIO46018","1.0"
"http://www.wikidata.org/entity/q1274529","BIO09554","1.0"
"http://www.wikidata.org/entity/q1307392","BIO06046","1.0"
"http://www.wikidata.org/entity/q72725","BIO37059","1.0"
"http://www.wikidata.org/entity/q732875","BIO00697","1.0"
"http://www.wikidata.org/entity/q1723115","BIO17852","1.0"
"http://www.wikidata.org/entity/q1762844","BIO11179","1.0"
"http://www.wikidata.org/entity/q618326","BIO31957","1.0"
"http://www.wikidata.org/entity/q599917","BIO32469","1.0"
"http://www.wikidata.org/entity/q1307089","BIO35227","1.0"
"http://www.wikidata.org/entity/q1770032","BIO40263","1.0"
"http://www.wikidata.org/entity/q1759474","BIO03030","1.0"
"http://www.wikidata.org/entity/q1811877","BIO44260","1.0"
"http://www.wikidata.org/entity/q1633962","BIO12778","1.0"
"http://www.wikidata.org/entity/q1097704","BIO05659","1.0"
"http://www.wikidata.org/entity/q671128","BIO13956","1.0"
"http://www.wikidata.org/entity/q370269","BIO31582","0.7083333333333333"
"http://www.wikidata.org/entity/q943069","BIO30144","1.0"
"http://www.wikidata.org/entity/q2046336","BIO12182","1.0"
"http://www.wikidata.org/entity/q1058790","BIO21423","1.0"
"http://www.wikidata.org/entity/q305713","BIO16939","1.0"
"http://www.wikidata.org/entity/q2080301","BIO12263","1.0"
"http://www.wikidata.org/entity/q2064231","BIO24202","1.0"
"http://www.wikidata.org/entity/q592001","BIO34926","1.0"
"http://www.wikidata.org/entity/q1216203","BIO03370","1.0"
"http://www.wikidata.org/entity/q760307","BIO23747","1.0"
"http://www.wikidata.org/entity/q902211","BIO03944","1.0"
"http://www.wikidata.org/entity/q934735","BIO41206","1.0"
"http://www.wikidata.org/entity/q2087247","BIO04853","1.0"
"http://www.wikidata.org/entity/q882999","BIO20139","1.0"
"http://www.wikidata.org/entity/q1615807","BIO13448","0.8095238095238095"
"http://www.wikidata.org/entity/q1520828","BIO45996","1.0"
"http://www.wikidata.org/entity/q606956","BIO00676","1.0"
"http://www.wikidata.org/entity/q740052","BIO24238","1.0"
"http://www.wikidata.org/entity/q2062271","BIO14764","1.0"
"http://www.wikidata.org/entity/q1445543","BIO01520","1.0"
"http://www.wikidata.org/entity/q609582","BIO19793","1.0"
"http://www.wikidata.org/entity/q1131307","BIO02245","1.0"
"http://www.wikidata.org/entity/q2107150","BIO27322","1.0"
"http://www.wikidata.org/entity/q1497975","BIO21525","1.0"
"http://www.wikidata.org/entity/q470016","BIO18202","1.0"
"http://www.wikidata.org/entity/q1397845","BIO23756","1.0"
"http://www.wikidata.org/entity/q2097649","BIO19444","1.0"
"http://www.wikidata.org/entity/q1120035","BIO22496","1.0"
"http://www.wikidata.org/entity/q1274659","BIO41203","1.0"
"http://www.wikidata.org/entity/q292662","BIO20400","1.0"
"http://www.wikidata.org/entity/q767688","BIO44493","1.0"
"http://www.wikidata.org/entity/q945200","BIO44505","1.0"
"http://www.wikidata.org/entity/q2186483","BIO24744","1.0"
"http://www.wikidata.org/entity/q1411830","BIO20487","1.0"
"http://www.wikidata.org/entity/q1796423","BIO10135","1.0"
"http://www.wikidata.org/entity/q1314903","BIO17305","1.0"
"http://www.wikidata.org/entity/q1263386","BIO44504","1.0"
"http://www.wikidata.org/entity/q2044379","BIO16811","1.0"
"http://www.wikidata.org/entity/q2045008","BIO19264","1.0"
"http://www.wikidata.org/entity/q456384","BIO10233","1.0"
"http://www.wikidata.org/entity/q1144421","BIO33604","1.0"
"http://www.wikidata.org/entity/q1367569","BIO08289","1.0"
"http://www.wikidata.org/entity/q1549055","BIO39450","0.7352941176470589"
"http://www.wikidata.org/entity/q292356","BIO41110","1.0"
"http://www.wikidata.org/entity/q2179934","BIO05782","1.0"
"http://www.wikidata.org/entity/q2156296","BIO21445","1.0"
"http://www.wikidata.org/entity/q611779","BIO33930","1.0"
"http://www.wikidata.org/entity/q2097953","BIO34010","1.0"
"http://www.wikidata.org/entity/q304788","BIO16822","1.0"
"http://www.wikidata.org/entity/q914356","BIO19259","1.0"
"http://www.wikidata.org/entity/q763418","BIO41669","1.0"
"http://www.wikidata.org/entity/q656553","BIO38888","1.0"
"http://www.wikidata.org/entity/q903847","BIO15349","1.0"
"http://www.wikidata.org/entity/q500869","BIO38808","1.0"
"http://www.wikidata.org/entity/q1762104","BIO42694","1.0"
"http://www.wikidata.org/entity/q2118374","BIO16838","1.0"
"http://www.wikidata.org/entity/q1056759","BIO21430","1.0"
"http://www.wikidata.org/entity/q1262671","BIO36505","1.0"
"http://www.wikidata.org/entity/q1762540","BIO32477","1.0"
"http://www.wikidata.org/entity/q746317","BIO10117","1.0"
"http://www.wikidata.org/entity/q513555","BIO03369","1.0"
"http://www.wikidata.org/entity/q1308150","BIO19231","1.0"
"http://www.wikidata.org/entity/q560785","BIO39582","1.0"
"http://www.wikidata.org/entity/q630829","BIO23361","1.0"
"http://www.wikidata.org/entity/q467068","BIO04464","1.0"
"http://www.wikidata.org/entity/q1834586","BIO26173","1.0"
"http://www.wikidata.org/entity/q1586976","BIO21971","1.0"
"http://www.wikidata.org/entity/q576762","BIO06267","1.0"
"http://www.wikidata.org/entity/q320415","BIO28137","1.0"
"http://www.wikidata.org/entity/q922890","BIO03365","1.0"
"http://www.wikidata.org/entity/q1616471","BIO19966","1.0"
"http://www.wikidata.org/entity/q791145","BIO11925","1.0"
"http://www.wikidata.org/entity/q1146827","BIO45551","1.0"
"http://www.wikidata.org/entity/q2164934","BIO02068","1.0"
"http://www.wikidata.org/entity/q18854","BIO29502","1.0"
"http://www.wikidata.org/entity/q889541","BIO39756","1.0"
"http://www.wikidata.org/entity/q2156164","BIO03128","1.0"
"http://www.wikidata.org/entity/q600684","BIO36945","1.0"
"http://www.wikidata.org/entity/q592876","BIO00392","1.0"
"http://www.wikidata.org/entity/q545209","BIO35202","1.0"
"http://www.wikidata.org/entity/q944011","BIO15345","1.0"
"http://www.wikidata.org/entity/q2168456","BIO15665","1.0"
"http://www.wikidata.org/entity/q785882","BIO13433","1.0"
"http://www.wikidata.org/entity/q312756","BIO43931","1.0"
"http://www.wikidata.org/entity/q1414026","BIO44770","1.0"
"http://www.wikidata.org/entity/q1094722","BIO18964","1.0"
"http://www.wikidata.org/entity/q337416","BIO19270","1.0"
"http://www.wikidata.org/entity/q477918","BIO00611","1.0"
"http://www.wikidata.org/entity/q1266060","BIO40844","1.0"
"http://www.wikidata.org/entity/q1819586","BIO25035","1.0"
"http://www.wikidata.org/entity/q965509","BIO25679","1.0"
"http://www.wikidata.org/entity/q677341","BIO38304","1.0"
"http://www.wikidata.org/entity/q1458979","BIO43128","1.0"
"http://www.wikidata.org/entity/q752461","BIO13166","1.0"
"http://www.wikidata.org/entity/q763195","BIO28810","1.0"
"http://www.wikidata.org/entity/q452729","BIO42209","1.0"
"http://www.wikidata.org/entity/q374328","BIO19554","1.0"
"http://www.wikidata.org/entity/q2052690","BIO28866","1.0"
"http://www.wikidata.org/entity/q770228","BIO08706","1.0"
"http://www.wikidata.org/entity/q1270774","BIO33627","1.0"
"http://www.wikidata.org/entity/q1773888","BIO09477","1.0"
"http://www.wikidata.org/entity/q1593784","BIO01761","1.0"
"http://www.wikidata.org/entity/q1668191","BIO26779","1.0"
"http://www.wikidata.org/entity/q2174550","BIO15313","1.0"
"http://www.wikidata.org/entity/q617863","BIO11886","1.0"
"http://www.wikidata.org/entity/q2097957","BIO33999","1.0"
"http://www.wikidata.org/entity/q1193082","BIO31963","1.0"
"http://www.wikidata.org/entity/q18855","BIO09155","1.0"
"http://www.wikidata.org/entity/q2060968","BIO00752","1.0"
"http://www.wikidata.org/entity/q2183677","BIO34407","1.0"
"http://www.wikidata.org/entity/q754992","BIO28536","1.0"
"http://www.wikidata.org/entity/q923786","BIO03909","1.0"
"http://www.wikidata.org/entity/q26337","BIO35601","1.0"
"http://www.wikidata.org/entity/q559536","BIO36393","1.0"
"http://www.wikidata.org/entity/q30258","BIO45127","1.0"
"http://www.wikidata.org/entity/q2186171","BIO18240","1.0"
"http://www.wikidata.org/entity/q587145","BIO23420","1.0"
"http://www.wikidata.org/entity/q378947","BIO10391","1.0"
"http://www.wikidata.org/entity/q79794","BIO08844","1.0"
"http://www.wikidata.org/entity/q2180602","BIO40010","1.0"
"http://www.wikidata.org/entity/q525968","BIO07307","1.0"
"http://www.wikidata.org/entity/q23485","BIO01239","1.0"
"http://www.wikidata.org/entity/q1315936","BIO33888","1.0"
"http://www.wikidata.org/entity/q1093526","BIO36326","1.0"
"http://www.wikidata.org/entity/q1827552","BIO10985","1.0"
"http://www.wikidata.org/entity/q1300274","BIO04714","1.0"
"http://www.wikidata.org/entity/q904074","BIO17555","1.0"
"http://www.wikidata.org/entity/q930252","BIO02290","1.0"
"http://www.wikidata.org/entity/q18858","BIO29507","1.0"
"http://www.wikidata.org/entity/q2048991","BIO04961","1.0"
"http://www.wikidata.org/entity/q1595309","BIO29366","1.0"
"http://www.wikidata.org/entity/q1641266","BIO21699","1.0"
"http://www.wikidata.org/entity/q650897","BIO13744","1.0"
"http://www.wikidata.org/entity/q1424486","BIO36899","1.0"
"http://www.wikidata.org/entity/q1519672","BIO12349","1.0"
"http://www.wikidata.org/entity/q25311","BIO28125","1.0"
"http://www.wikidata.org/entity/q1588145","BIO01765","1.0"
"http://www.wikidata.org/entity/q1324747","BIO44884","1.0"
"http://www.wikidata.org/entity/q694570","BIO05301","1.0"
"http://www.wikidata.org/entity/q1443935","BIO41072","1.0"
"http://www.wikidata.org/entity/q2136623","BIO43001","1.0"
"http://www.wikidata.org/entity/q2082033","BIO25948","1.0"
"http://www.wikidata.org/entity/q19740","BIO05506","1.0"
"http://www.wikidata.org/entity/q320193","BIO42218","1.0"
"http://www.wikidata.org/entity/q59277","BIO37038","1.0"
"http://www.wikidata.org/entity/q1832366","BIO28312","1.0"
"http://www.wikidata.org/entity/q830385","BIO06609","1.0"
"http://www.wikidata.org/entity/q475341","BIO45663","1.0"
"http://www.wikidata.org/entity/q498221","BIO23068","1.0"
"http://www.wikidata.org/entity/q1374298","BIO24430","1.0"
"http://www.wikidata.org/entity/q576585","BIO23340","1.0"
"http://www.wikidata.org/entity/q2182297","BIO09235","1.0"
"http://www.wikidata.org/entity/q1575272","BIO02350","1.0"
"http://www.wikidata.org/entity/q1262679","BIO36334","1.0"
"http://www.wikidata.org/entity/q1752834","BIO08725","1.0"
"http://www.wikidata.org/entity/q1566509","BIO17842","1.0"
"http://www.wikidata.org/entity/q601755","BIO04948","1.0"
"http://www.wikidata.org/entity/q1761298","BIO42701","1.0"
"http://www.wikidata.org/entity/q1594065","BIO19579","1.0"
"http://www.wikidata.org/entity/q305676","BIO23424","1.0"
"http://www.wikidata.org/entity/q383008","BIO08866","1.0"
"http://www.wikidata.org/entity/q1535697","BIO30090","1.0"
"http://www.wikidata.org/entity/q303807","BIO36503","1.0"
"http://www.wikidata.org/entity/q1188144","BIO04533","1.0"
"http://www.wikidata.org/entity/q614625","BIO38267","1.0"
"http://www.wikidata.org/entity/q836347","BIO20269","1.0"
"http://www.wikidata.org/entity/q1314556","BIO11322","1.0"
"http://www.wikidata.org/entity/q774716","BIO42284","1.0"
"http://www.wikidata.org/entity/q302911","BIO18454","1.0"
"http://www.wikidata.org/entity/q1736890","BIO03930","1.0"
"http://www.wikidata.org/entity/q1347939","BIO45958","1.0"
"http://www.wikidata.org/entity/q1553596","BIO14060","1.0"
"http://www.wikidata.org/entity/q28120","BIO39160","1.0"
"http://www.wikidata.org/entity/q915867","BIO39045","1.0"
"http://www.wikidata.org/entity/q744187","BIO03091","1.0"
"http://www.wikidata.org/entity/q844714","BIO24771","1.0"
"http://www.wikidata.org/entity/q580159","BIO09473","1.0"
"http://www.wikidata.org/entity/q1830933","BIO28309","1.0"
"http://www.wikidata.org/entity/q523130","BIO34301","1.0"
"http://www.wikidata.org/entity/q1846609","BIO02444","1.0"
"http://www.wikidata.org/entity/q527750","BIO45619","1.0"
"http://www.wikidata.org/entity/q829621","BIO35130","1.0"
"http://www.wikidata.org/entity/q1586533","BIO01086","1.0"
"http://www.wikidata.org/entity/q23400","BIO01276","1.0"
"http://www.wikidata.org/entity/q583885","BIO33765","1.0"
"http://www.wikidata.org/entity/q1314688","BIO17163","1.0"
"http://www.wikidata.org/entity/q1466948","BIO37250","1.0"
"http://www.wikidata.org/entity/q1763695","BIO40833","1.0"
"http://www.wikidata.org/entity/q935453","BIO12870","1.0"
"http://www.wikidata.org/entity/q1314991","BIO31074","1.0"
"http://www.wikidata.org/entity/q1062634","BIO15341","1.0"
"http://www.wikidata.org/entity/q1692720","BIO32791","1.0"
"http://www.wikidata.org/entity/q94662","BIO13365","1.0"
"http://www.wikidata.org/entity/q969159","BIO06508","1.0"
"http://www.wikidata.org/entity/q1074919","BIO21761","1.0"
"http://www.wikidata.org/entity/q1312597","BIO16673","1.0"
"http://www.wikidata.org/entity/q309726","BIO16726","1.0"
"http://www.wikidata.org/entity/q756640","BIO32853","1.0"
"http://www.wikidata.org/entity/q2085899","BIO26082","1.0"
"http://www.wikidata.org/entity/q728336","BIO43446","1.0"
"http://www.wikidata.org/entity/q1294154","BIO13177","1.0"
"http://www.wikidata.org/entity/q93596","BIO16794","1.0"
"http://www.wikidata.org/entity/q1824920","BIO22101","1.0"
"http://www.wikidata.org/entity/q838749","BIO12338","1.0"
"http://www.wikidata.org/entity/q1568901","BIO37005","1.0"
"http://www.wikidata.org/entity/q750062","BIO11930","1.0"
"http://www.wikidata.org/entity/q1530713","BIO23063","1.0"
"http://www.wikidata.org/entity/q1549541","BIO13984","1.0"
"http://www.wikidata.org/entity/q1535303","BIO43126","1.0"
"http://www.wikidata.org/entity/q25889","BIO01977","1.0"
"http://www.wikidata.org/entity/q1811133","BIO27366","1.0"
"http://www.wikidata.org/entity/q533674","BIO22771","1.0"
"http://www.wikidata.org/entity/q1766857","BIO40860","1.0"
"http://www.wikidata.org/entity/q2165517","BIO08981","1.0"
"http://www.wikidata.org/entity/q2159638","BIO41662","1.0"
"http://www.wikidata.org/entity/q1427770","BIO08886","1.0"
"http://www.wikidata.org/entity/q25317","BIO44518","1.0"
"http://www.wikidata.org/entity/q1382007","BIO16902","1.0"
"http://www.wikidata.org/entity/q766704","BIO01995","1.0"
"http://www.wikidata.org/entity/q478631","BIO33822","1.0"
"http://www.wikidata.org/entity/q856469","BIO00050","1.0"
"http://www.wikidata.org/entity/q18850","BIO00530","1.0"
"http://www.wikidata.org/entity/q475211","BIO30102","1.0"
"http://www.wikidata.org/entity/q1273806","BIO09159","1.0"
"http://www.wikidata.org/entity/q1206458","BIO43024","1.0"
"http://www.wikidata.org/entity/q596266","BIO45388","1.0"
"http://www.wikidata.org/entity/q1305212","BIO21970","1.0"
"http://www.wikidata.org/entity/q1078611","BIO44510","1.0"
"http://www.wikidata.org/entity/q27050","BIO05902","1.0"
"http://www.wikidata.org/entity/q1763870","BIO01783","1.0"
"http://www.wikidata.org/entity/q634650","BIO10278","1.0"
"http://www.wikidata.org/entity/q2173704","BIO05537","1.0"
"http://www.wikidata.org/entity/q28079","BIO41118","1.0"
"http://www.wikidata.org/entity/q3442","BIO04443","1.0"
"http://www.wikidata.org/entity/q651040","BIO26643","1.0"
"http://www.wikidata.org/entity/q2040237","BIO41303","1.0"
"http://www.wikidata.org/entity/q913466","BIO10630","1.0"
"http://www.wikidata.org/entity/q617739","BIO19308","1.0"
"http://www.wikidata.org/entity/q1770338","BIO40837","1.0"
"http://www.wikidata.org/entity/q1833121","BIO34411","1.0"
"http://www.wikidata.org/entity/q2156346","BIO19284","1.0"
"http://www.wikidata.org/entity/q1316954","BIO36199","1.0"
"http://www.wikidata.org/entity/q1470645","BIO31411","1.0"
"http://www.wikidata.org/entity/q772098","BIO23165","1.0"
"http://www.wikidata.org/entity/q1245140","BIO33297","1.0"
"http://www.wikidata.org/entity/q883006","BIO34785","1.0"
"http://www.wikidata.org/entity/q1247948","BIO31945","1.0"
"http://www.wikidata.org/entity/q704987","BIO42021","1.0"
"http://www.wikidata.org/entity/q635269","BIO04981","1.0"
"http://www.wikidata.org/entity/q1078289","BIO02827","1.0"
"http://www.wikidata.org/entity/q1540596","BIO42786","1.0"
"http://www.wikidata.org/entity/q328809","BIO11098","1.0"
"http://www.wikidata.org/entity/q469953","BIO29192","1.0"
"http://www.wikidata.org/entity/q1068616","BIO27083","1.0"
"http://www.wikidata.org/entity/q334957","BIO42089","1.0"
"http://www.wikidata.org/entity/q33261","BIO23810","1.0"
"http://www.wikidata.org/entity/q606219","BIO23425","1.0"
"http://www.wikidata.org/entity/q1094288","BIO11618","1.0"
"http://www.wikidata.org/entity/q59237","BIO37033","1.0"
"http://www.wikidata.org/entity/q585450","BIO16821","1.0"
"http://www.wikidata.org/entity/q2112978","BIO09921","1.0"
"http://www.wikidata.org/entity/q2178257","BIO37390","1.0"
"http://www.wikidata.org/entity/q858926","BIO08047","1.0"
"http://www.wikidata.org/entity/q310061","BIO14578","1.0"
"http://www.wikidata.org/entity/q1766445","BIO04730","1.0"
"http://www.wikidata.org/entity/q529048","BIO26772","1.0"
"http://www.wikidata.org/entity/q1510347","BIO10669","1.0"
"http://www.wikidata.org/entity/q1375606","BIO00695","1.0"
"http://www.wikidata.org/entity/q2093600","BIO36411","1.0"
"http://www.wikidata.org/entity/q1334879","BIO40970","1.0"
"http://www.wikidata.org/entity/q995362","BIO06242","1.0"
"http://www.wikidata.org/entity/q48188","BIO32896","1.0"
"http://www.wikidata.org/entity/q1044073","BIO21057","1.0"
"http://www.wikidata.org/entity/q375157","BIO45023","1.0"
"http://www.wikidata.org/entity/q934456","BIO31713","1.0"
